1023	-65.97344317
1024	-64.18379159
1025	-57.48337924
1026	-55.17582803
1027	-69.7260281
1028	-60.64807892
1029	-62.32229099
1030	-58.03353056
1031	-61.46548876
1032	-65.06551163
1033	-68.71217113
1034	-66.09455539
1035	-46.82687613
1036	-46.90767066
1037	-68.18787568
1038	-64.49449472
1039	-49.51860119
1040	-72.08325565
1041	-56.86630522
1042	-72.1339825
1043	-57.35874429
1044	-58.66581413
1045	-68.17715609
1046	-70.31283353
1047	-54.29084852
1048	-51.24789146
1049	-52.77366665
1050	-60.04991228
1051	-65.27660655
1052	-67.11289456
1053	-60.28659345
1054	-64.91281798
1055	-61.3255636
1056	-73.62728997
1057	-60.09486278
1058	-71.77094419
1059	-59.04249837
1060	-64.27069589
1061	-59.50116876
1062	-63.91048335
1063	-70.84792914
1064	-57.58200033
1065	-64.89141206
1066	-47.4468865
1067	-68.46731566
1068	-66.94828806
1069	-59.29483636
1070	-71.1586244
1071	-52.75775902
1072	-70.53372738
1073	-49.04335212
1074	-71.16140076
1075	-65.64328156
1076	-66.32639817
1077	-59.07329371
1078	-66.98984609
1079	-57.29744822
1080	-64.30343881
1081	-63.37893318
1082	-62.76854592
1083	-59.46713319
1084	-72.08706956
1085	-70.32992176
1086	-63.57220387
1087	-67.73964003
1088	-68.40036756
1089	-59.35808984
1090	-55.34746876
1091	-57.86502146
1092	-49.01264268
1093	-65.59251355
1094	-65.19139837
1095	-59.27936646
1096	-71.15409936
1097	-60.92626076
1098	-70.23215435
1099	-46.87335786
1100	-59.47033636
1101	-60.20177543
1102	-55.57265508
1103	-69.96915383
1104	-57.95645256
1105	-55.58190301
1106	-62.98129762
1107	-63.64755174
1108	-64.67142941
1109	-61.01162341
1110	-63.18915351
1111	-59.72509392
1112	-57.3606049
1113	-64.46640396
1114	-71.2090013
1115	-57.35231904
1116	-69.65603445
1117	-56.36195877
1118	-59.07528023
1119	-59.98551364
1120	-61.04026569
1121	-48.40428374
1122	-60.24167073
1123	-73.00262507
1124	-68.81419808
1125	-68.45359068
1126	-56.71130089
1127	-57.54699637
1128	-66.84124361
1129	-65.51255077
1130	-54.31622117
1131	-64.98100807
1132	-68.46772638
1133	-49.94038588
1134	-60.88172759
1135	-54.85769351
1136	-67.37420649
1137	-63.28886201
1138	-64.71838432
1139	-69.07250459
1140	-65.10049263
1141	-57.31204887
1142	-61.83226189
1143	-63.43177269
1144	-63.16415786
1145	-61.0787979
1146	-67.23703776
1147	-56.09573852
1148	-57.64142833
1149	-48.88487335
1150	-58.3781638
1151	-59.30869352
1152	-59.88559549
1153	-62.95119941
1154	-63.42388345
1155	-65.09663964
1156	-62.92428702
1157	-66.46465637
1158	-63.83308074
1159	-63.1154361
1160	-68.32317721
1161	-71.75367484
1162	-71.3689526
1163	-67.31399925
1164	-66.65848739
1165	-52.85334891
1166	-71.95340287
1167	-61.73964756
1168	-60.74967165
1169	-62.56703907
1170	-56.17908867
1171	-61.90232754
1172	-62.39276756
1173	-63.85312601
1174	-57.36757342
1175	-68.42226346
1176	-54.54395789
1177	-61.29392311
1178	-65.56065958
1179	-67.91055109
1180	-59.80362629
1181	-67.81219511
1182	-62.67655415
1183	-68.70345779
1184	-68.98131925
1185	-70.73628819
1186	-65.98384879
1187	-53.6456371
1188	-63.09380128
1189	-50.9388066
1190	-54.76745756
1191	-70.0931574
1192	-64.02813528
1193	-64.36112399
1194	-72.20137031
1195	-68.06047428
1196	-61.03851615
1197	-54.96300388
1198	-75.44762343
1199	-58.40300174
1200	-59.22864329
1201	-50.92272664
1202	-56.25365318
1203	-66.40601259
1204	-68.47983136
1205	-64.8142627
1206	-70.66478346
1207	-61.22643915
1208	-64.19379953
1209	-67.9952253
1210	-66.75669259
1211	-66.6775961
1212	-56.38474482
1213	-56.44418111
1214	-70.7905103
1215	-57.71409666
1216	-64.16150563
1217	-53.04238377
1218	-51.145281
1219	-59.81012397
1220	-62.28269429
1221	-64.09720761
1222	-74.40721607
1223	-68.20672665
1224	-65.46703195
1225	-64.86009028
1226	-64.88238896
1227	-70.95586526
1228	-62.48588568
1229	-64.69973775
1230	-61.78644414
1231	-67.13880972
1232	-57.22729179
1233	-57.42561331
1234	-56.03364844
1235	-51.45968256
1236	-63.36503883
1237	-71.16512717
1238	-56.88062437
1239	-50.00654111
1240	-60.34655165
1241	-63.75735287
1242	-61.67992777
1243	-66.91886962
1244	-58.20108619
1245	-70.14583104
1246	-67.74532318
1247	-60.5506978
1248	-68.93490547
1249	-64.54220244
1250	-65.50768794
1251	-60.83765137
1252	-57.17657096
1253	-55.41392439
1254	-66.64493481
1255	-67.26720771
1256	-67.2469413
1257	-65.7770634
1258	-54.54935961
1259	-62.43005004
1260	-67.23160774
1261	-55.35426229
1262	-56.17673199
1263	-61.16263131
1264	-63.82336505
1265	-64.47761931
1266	-61.40168491
1267	-69.35832449
1268	-63.69211748
1269	-67.36482886
1270	-60.47909404
1271	-70.77460217
1272	-69.75118775
1273	-71.28815554
1274	-66.72440265
1275	-56.96988674
1276	-68.73864045
1277	-49.30653027
1278	-58.86981541
1279	-69.09428523
1280	-58.73417049
1281	-55.90327526
1282	-71.18995409
1283	-58.70076785
1284	-53.86971807
1285	-63.59603532
1286	-57.90382125
1287	-51.03492709
1288	-66.30760595
1289	-61.81310696
1290	-61.47667002
1291	-73.9628624
1292	-63.13828201
1293	-64.05460611
1294	-52.33685825
1295	-60.60864839
1296	-51.63121815
1297	-65.93355938
1298	-59.20921965
1299	-53.90726859
1300	-60.88501824
1301	-57.70124533
1302	-55.40558729
1303	-57.57958836
1304	-69.19186673
1305	-59.62941076
1306	-54.2110762
1307	-50.66102483
1308	-68.06202212
1309	-57.41776869
1310	-58.271614
1311	-50.81329297
1312	-62.84471263
1313	-54.77430658
1314	-59.41147895
1315	-59.36394507
1316	-55.90685904
1317	-62.51734171
1318	-67.14892151
1319	-65.93094193
1320	-71.02392862
1321	-73.32570773
1322	-47.1563196
1323	-64.27206691
1324	-59.73789546
1325	-63.073254
1326	-59.34805811
1327	-63.46039863
1328	-68.2951218
1329	-49.93756652
1330	-65.74800049
1331	-60.31022721
1332	-63.22160829
1333	-63.93492082
1334	-49.57457306
1335	-61.10429949
1336	-68.00385399
1337	-47.06110799
1338	-53.95976516
1339	-67.07616914
1340	-57.22955067
1341	-60.08901512
1342	-68.33629854
1343	-66.1935419
1344	-61.39656449
1345	-63.73913695
1346	-63.11967797
1347	-58.81325163
1348	-56.51947924
1349	-65.31197358
1350	-67.0283904
1351	-61.41705298
1352	-57.76588547
1353	-57.76980777
1354	-61.81806269
1355	-60.10989805
1356	-68.33368147
1357	-56.16842688
1358	-65.22408249
1359	-64.36815116
1360	-69.91070296
1361	-68.97297421
1362	-59.48356208
1363	-65.49162299
1364	-60.64200747
1365	-61.33492442
1366	-65.7529911
1367	-60.69489274
1368	-67.56175591
1369	-57.85816977
1370	-69.02583339
1371	-62.47202268
1372	-57.95592982
1373	-69.49425397
1374	-55.65605516
1375	-69.78085607
1376	-71.31814887
1377	-70.59333828
1378	-60.99732866
1379	-56.79971384
1380	-62.25468969
1381	-67.63577318
1382	-66.14864297
1383	-47.32594975
1384	-57.06246217
1385	-59.95924377
1386	-49.80498482
1387	-64.65704342
1388	-53.83100326
1389	-63.94023248
1390	-68.85248421
1391	-66.40182659
1392	-69.86256357
1393	-66.69165013
1394	-67.48839709
1395	-52.2439778
1396	-65.46692227
1397	-62.08791618
1398	-63.81212235
1399	-53.83210483
1400	-51.62885437
1401	-50.31147082
1402	-61.46504811
1403	-60.1532033
1404	-58.18006082
1405	-69.46838968
1406	-66.90753698
1407	-59.31498272
1408	-64.07589106
1409	-58.64382098
1410	-57.94040949
1411	-50.36708252
1412	-70.8502887
1413	-61.95628771
1414	-65.31107069
1415	-69.68035682
1416	-59.75541282
1417	-60.74199441
1418	-69.7349903
1419	-68.05379088
1420	-71.99983613
1421	-70.68460047
1422	-68.63039298
1423	-66.7087789
1424	-62.06531499
1425	-67.09070683
1426	-67.79708903
1427	-55.03248553
1428	-54.60935754
1429	-65.18055739
1430	-66.86858564
1431	-66.19007999
1432	-64.03648518
1433	-62.16406969
1434	-52.49779132
1435	-65.8585315
1436	-73.34269767
1437	-62.91673135
1438	-57.56639498
1439	-62.64795465
1440	-53.94556573
1441	-64.01570665
1442	-68.81672785
1443	-65.04832964
1444	-52.51532412
1445	-68.57581199
1446	-60.66241436
1447	-63.79950552
1448	-64.96758394
1449	-65.07868715
1450	-54.8091371
1451	-71.54795285
1452	-67.1501795
1453	-66.16841086
1454	-65.08603271
1455	-69.95207269
1456	-68.41951142
1457	-58.34796442
1458	-65.98534505
1459	-52.30809466
1460	-67.11676522
1461	-69.20389092
1462	-54.00183233
1463	-57.98294911
1464	-69.25494501
1465	-54.72343627
1466	-66.11751644
1467	-48.56282718
1468	-71.01489172
1469	-65.1575757
1470	-60.84200964
1471	-66.38887176
1472	-56.9658371
1473	-57.38711124
1474	-51.73398845
1475	-52.46374501
1476	-56.53956749
1477	-57.98287016
1478	-62.77818462
1479	-68.45109161
1480	-58.38146627
1481	-58.72061851
1482	-71.41002931
1483	-64.83208936
1484	-57.149502
1485	-65.32962255
1486	-54.36251573
1487	-63.62136033
1488	-60.29466919
1489	-66.00184256
1490	-69.38505873
1491	-60.59833832
1492	-63.7057838
1493	-68.36991333
1494	-62.81219573
1495	-57.85449234
1496	-57.68150462
1497	-66.62066513
1498	-59.70179933
1499	-59.696099
1500	-54.03139322
